,0.0,0.03,0.06,0.09,0.12,0.15,0.18,0.21,0.24,0.27
0.005,0.997650096247439,0.5591469814305444,0.6284257976791656,0.5139806685550627,0.32741667412163095,0.11378360510901003,0.04222555969479285,0.003023831897066933,0.0019990336525237853,0.0017821520044778154
0.034999999999999996,0.986709664859643,0.6270651879420127,0.6412358716158721,0.4826430673735151,0.37762729188072847,0.211652324819431,0.014396984535511255,0.00791959516367871,0.005933678142830773,0.006389918570592495
0.06499999999999999,0.9830849346523329,0.6573694969204789,0.6303141705927535,0.5055642205706119,0.3711388751305295,0.19873645847428906,0.01702977500310171,0.009423503201262251,0.007554335496571848,0.006354747520766775
0.09499999999999999,0.9855591198885669,0.7434920476813226,0.6227757185497607,0.49571496933076176,0.36188842066041244,0.13585511352376314,0.030335402334308415,0.0107499652024632,0.009691577634300872,0.007913885661233267
0.12499999999999999,0.9829352949781944,0.7482948286527796,0.6174428347375418,0.47908533744849263,0.3403389294593833,0.09722577150518326,0.018779153974127973,0.016083295151480582,0.01017270291189122,0.009189248692426013
0.15499999999999997,0.9694801699441521,0.741520140168578,0.5989898503014125,0.4586478788862065,0.3093915726436815,0.06241589520031633,0.018654380758150523,0.012025831947812335,0.011097273110915396,0.010257424762725302
0.18499999999999997,0.9522392576696616,0.7243242938139561,0.5718702835623364,0.42968642390849016,0.2556219256816219,0.03255728803241516,0.01793504819918738,0.013881886818260159,0.01484107630715375,0.009453697564361022
0.21499999999999997,0.9461251775936484,0.6938607265781968,0.5537057684077867,0.39584685464932295,0.17561176448096952,0.028969174076533696,0.0173002079049473,0.01417716901127829,0.011572193375627947,0.010650292660907754
0.24499999999999997,0.934905504463349,0.6758925400427198,0.5131549942158912,0.3396646396520699,0.05587626527812641,0.02261028839838217,0.01954222836141924,0.012983648469617977,0.011609094012663565,0.010431428207931763
0.27499999999999997,0.902554970149666,0.6482936471001489,0.46972846765126336,0.2655216868206999,0.036792200883911066,0.021246409841110078,0.01633369596787273,0.015535116597882976,0.013223484932324187,0.012050713826975055
0.30499999999999994,0.8757635432190559,0.6032383109178274,0.40068899413965325,0.09612915575276355,0.02572917766751415,0.01985689501384751,0.015837948766589716,0.014423422867214849,0.012435082960658263,0.010679753137588765
0.33499999999999996,0.8273327747271519,0.5453915748532522,0.281616668157007,0.041938866602187604,0.02168686362477888,0.0188536130750283,0.014644098292643994,0.012699301343796016,0.013788598402066757,0.011436448860927756
0.36499999999999994,0.7630193354850576,0.44686866982509454,0.0691104186509013,0.026987709828442452,0.02047572588288372,0.017095951003214555,0.014890281201206466,0.012319604200238334,0.012959701649368424,0.011371173091806122
0.39499999999999996,0.6619299056060584,0.25017493032842775,0.03371938707758262,0.022517976703875012,0.018838166371166497,0.0160848816296357,0.014162787438289132,0.01271453729252065,0.013440241648401465,0.020386659202362507
0.42499999999999993,0.47986026655467906,0.04629244273876599,0.028697632331426796,0.019112744824358416,0.016896121806849514,0.01585436106221096,0.01455482150077996,0.011721362331056714,0.012460571638329981,0.011996292886972902
0.45499999999999996,0.06363516175355761,0.028402896732514848,0.024090231578048037,0.019820410581197174,0.01607758276428105,0.014572648009746322,0.014303827091757823,0.012503923724124339,0.011588730859756894,0.010854706395704395
0.48499999999999993,0.03613535521742879,0.02447180747406063,0.019603225381246012,0.01645290015476374,0.015754859926181725,0.014120524888358655,0.012493251213629724,0.011863519836203302,0.011714722565933453,0.010745082369433483
